0.6845466664428059,0.7289690401258765,7.1000000000000005
0.6083513145322546,0.7936678638491531,7.2
0.5260775173811045,0.8504366206285648,7.300000000000001
0.43854732757439036,0.8987080958116269,7.4
0.3466353178350258,0.9379999767747389,7.5
0.25125984258225487,0.9679196720314865,7.6000000000000005
0.15337386203786435,0.9881682338770004,7.7
0.05395542056264886,0.998543345374605,7.800000000000001
-0.04600212563953695,0.998941341839772,7.9
-0.14550003380861354,0.9893582466233818,8.0
-0.2435441537357911,0.9698898108450863,8.1
-0.33915486098383624,0.9407305566797726,8.200000000000001
-0.4313768449706208,0.9021718337562933,8.3
-0.5192886541166856,0.8545989080882804,8.4
-0.6020119026848236,0.7984871126234903,8.5
-0.6787200473200125,0.7343970978741133,8.6
-0.7486466455973999,0.662969230082182,8.700000000000001
-0.811093014061656,0.5849171928917617,8.8
-0.8654352092411123,0.5010208564578846,8.9
-0.9111302618846769,0.4121184852417566,9.0
-0.9477216021311119,0.3190983623493521,9.1
-0.974843621404164,0.22288991410024592,9.200000000000001
-0.9922253254526034,0.1244544235070617,9.3
-0.9996930420352065,0.024775425453357765,9.4
-0.9971721561963784,-0.0751511204618093,9.5
-0.9846878557941267,-0.1743267812229814,9.600000000000001
-0.9623648798313097,-0.2717606264109442,9.700000000000001
-0.9304262721047533,-0.3664791292519284,9.8
-0.8891911526253609,-0.45753589377532133,9.9
-0.8390715290764524,-0.5440211108893698,10.0
-0.7805681801691826,-0.6250706488928834,10.100000000000001
-0.7142656520271989,-0.6998746875935437,10.200000000000001
-0.6408264175949933,-0.7676858097635825,10.3
-0.5609842574272288,-0.8278264690856537,10.4
-0.4755369279959925,-0.87969575997167,10.5
-0.385338190771828,-0.9227754216128073,10.600000000000001
-0.29128928172134383,-0.9566350162701884,10.700000000000001
-0.1943299064553348,-0.9809362300664916,10.8
-0.09542885100095065,-0.9954362533063774,10.9
0.004425697988050785,-0.9999902065507035,11.0
0.10423602686569865,-0.9945525882039891,11.100000000000001
0.20300486381875213,-0.979177729151317,11.200000000000001
0.2997453432770149,-0.954019249902089,11.3
0.3934908663478909,-0.9193285256646757,11.4
0.4833047587530059,-0.8754521746884285,11.5
0.568289629767975,-0.8228285949687079,11.600000000000001
0.6475963386538773,-0.7619835839190321,11.700000000000001
0.7204324789908387,-0.6935250847771224,11.8
0.7860702961410393,-0.6181371122370333,11.9
0.8438539587324921,-0.5365729180004349,12.0
0.8932061115093233,-0.44964746453459986,12.100000000000001
0.9336336440746379,-0.35822928223682704,12.200000000000001
0.9647326178866098,-0.26323179136580094,12.3
0.9861923022788637,-0.1656041754483094,12.4
0.9977982791785807,-0.06632189735120068,12.5
0.9994345855010047,0.03362304722113847,12.600000000000001
0.991084871814253,0.13323204141994396,12.700000000000001
0.9728325656974354,0.23150982510153895,12.8
0.9448600381598606,0.32747443913769303,12.9
0.9074467814501962,0.4201670368266409,13.0
0.8609666164623057,0.5086614643723752,13.100000000000001
0.8058839576404497,0.5920735147072245,13.200000000000001
0.7427491727036695,0.6695697621966024,13.3
0.6721930835534681,0.7403758899524486,13.4
0.594920663309892,0.803784426551621,13.5
0.5117039924531475,0.8591618148564968,13.600000000000001
0.42337454445066386,0.9059547423084626,13.700000000000001
0.33081487794904696,0.9436956694441048,13.8
0.23494981853982308,0.9720075013949759,13.9
0.1367372182078336,0.9906073556948704,14.0
0.03715838479082463,0.9993093887479177,14.100000000000001
-0.06279172292408354,0.9980266527163616,14.200000000000001
-0.16211443649971827,0.9867719642746133,14.3
-0.25981735621375585,0.9656577765492774,14.4
-0.354924266788705,0.934895055524683,14.5
-0.4464848914122672,0.8947911721405034,14.600000000000001
-0.5335843865891192,0.8457468311429334,14.700000000000001
-0.6153524829547208,0.7882520673753163,14.8
-0.6909721807191258,0.722881349511976,14.9
-0.7596879128588213,0.6502878401571168,15.0
-0.8208130944926693,0.5711968696599872,15.100000000000001
-0.873736983011081,0.4863986888537981,15.200000000000001
-0.9179307804142932,0.39674057313061206,15.3
-0.9529529168871803,0.30311835674570226,15.4
-0.9784534628188842,0.2064674819377966,15.5
-0.9941776251838154,0.1077536522994423,15.600000000000001
-0.9999682933493399,0.007963183785935567,15.700000000000001
-0.9957676088732885,-0.09190685022768164,15.8
-0.9816175436063844,-0.19085858137418937,15.9
-0.9576594803233847,-0.2879033166650653,16.0
-0.9241328000731296,-0.3820714171840091,16.1
-0.8813724903622346,-0.47242198639846616,16.2
-0.8298057980706491,-0.5580522712867794,16.3
-0.7699479605420695,-0.6381066823479502,16.400000000000002
-0.7023970575027135,-0.711785342369123,16.5
-0.627828035246386,-0.7783520785342984,16.6
-0.5469859627942356,-0.8371417780197468,16.7
-0.46067858741136253,-0.8875670335815046,16.8
-0.3697682638631698,-0.9291240127343697,16.900000000000002
-0.27516333805159693,-0.9613974918795568,17.0
-0.17780907112311564,-0.9840650050816434,17.1
-0.07867819473184015,-0.9969000660415961,17.2
0.021238808173646012,-0.9997744310730111,17.3
0.12094359992847767,-0.9926593804706327,17.400000000000002
0.2194399632114593,-0.9756260054681576,17.5
0.31574375491924334,-0.948844497918124,17.6
0.4088927393988798,-0.9125824497911845,17.7
0.49795620278841546,-0.8672021794855813,17.8
0.5820442524021253,-0.8131571116614864,17.900000000000002
0.6603167082440802,-0.750987246771676,18.0
0.7319914978089467,-0.6813137655554999,18.1
0.7963524702919231,-0.6048328224062841,18.2
0.8527565521308732,-0.5223085896267315,18.3
0.90064017238477,-0.43456562207189353,18.400000000000002
0.939524893748256,-0.34248061846961253,18.5
0.9690221929390499,-0.2469736617366209,18.6
0.9888373426941459,-0.1489990258141988,18.7
0.9987723565872102,-0.04953564087836742,18.8
0.9987279672435014,0.05042268780681477,18.900000000000002
0.9887046181866692,0.14987720966295234,19.0
0.9688024594072101,0.24783420798295983,19.1
0.9392203466968696,0.3433149288198987,19.200000000000003
0.9002538547473045,0.4353653603728932,19.3
0.8522923238654625,0.5230657651576994,19.400000000000002
0.7958149698139441,0.605539869719601,19.5
0.7313860956454967,0.6819636200681356,19.6
0.6596494533734593,0.7515734153521506,19.700000000000003
0.5813218118144357,0.8136737375071054,19.8
0.4971857948712022,0.8676441006416691,19.900000000000002
0.40808206181339196,0.9129452507276277,20.0
0.3149009076879342,0.9491245536478946,20.1
0.21857336778525918,0.9758205177669763,20.200000000000003
0.12006191504242673,0.9927664058359071,20.3
0.02035084333167943,0.9997929001426693,20.400000000000002
-0.07956356727854007,0.9968297942787993,20.5
-0.17868300502473455,0.9839066946186161,20.6
-0.2760171012494705,0.9611527245021155,20.700000000000003
-0.37059332583764143,0.9287952340772404,20.8
-0.46146670441591253,0.8871575286923494,20.900000000000002
-0.5477292602242684,0.8366556385360561,21.0
-0.628519086319688,0.7777941618010928,21.1
-0.7030289574653885,0.7111612229059799,21.200000000000003
-0.7705143956585688,0.6374225961502389,21.3
-0.8303011087085271,0.5573150535176584,21.400000000000002
-0.8817917275413242,0.47163900309419615,21.5
-0.9244717749141217,0.3812504916549401,21.6
-0.9579148059017166,0.28705265132772506,21.700000000000003
-0.9817866687932767,0.18998667579543774,21.8
-0.9958488438257798,0.09102241619984433,21.900000000000002
-0.9999608263946371,-0.008851309290403876,22.0
-0.9940815309292618,-0.10863659542407976,22.1
-0.9782697014065067,-0.20733642060676225,22.200000000000003
-0.9526833244002685,-0.30396460881104703,22.3
-0.9175780505318598,-0.39755568312143613,22.400000000000002
-0.8733046400935156,-0.4871745124605095,22.5
-0.820305458367489,-0.5719256551095638,22.6
-0.7591100556583875,-0.6509623056662496,22.700000000000003
-0.6903298762015725,-0.723494756044245,22.8
-0.6146521488144671,-0.7887982859754187,22.900000000000002
-0.5328330203333975,-0.8462204041751706,23.0
-0.44569000044433316,-0.8951873678196818,23.1
-0.3540937933963556,-0.9352099151945402,23.200000000000003
-0.2589595982126113,-0.9658881542360704,23.3
-0.16123796432418536,-0.9869155581206493,23.400000000000002
-0.061905293994420546,-0.9980820279793963,23.5
0.03804591356977048,-0.9992759921366277,23.6
0.13761697894187933,-0.9904855208971559,23.700000000000003
0.2358130209505226,-0.9717984457438633,23.8
0.3316528972032528,-0.9434014817545543,23.900000000000002
0.424179007336997,-0.9055783620066239,24.0
0.5124668610443709,-0.8587070026099295,24.1
0.5956343152752115,-0.8032557266939526,24.200000000000003
0.6728503883183468,-0.7397785850778934,24.3
0.7433435626961754,-0.6689098203780216,24.400000000000002
0.8064094939122546,-0.5913575298651244,24.5
0.8614180480287028,-0.5078965903906221,24.6
0.9078195977561968,-0.4193609160732281,24.700000000000003
0.9451505141481711,-0.32663512610472223,24.8
0.9730377990280002,-0.23064570592739222,24.900000000000002
0.9912028118634736,-0.13235175009777303,25.0
0.9994640538508954,-0.03273537933084532,25.1
0.9977389813911302,0.06720807252547847,25.200000000000003
0.9860448308379632,0.16648000353715925,25.3
0.9644984462781486,0.26408852138447286,25.400000000000002
0.933315112063922,0.3590583540221683,25.5
0.8928064017629097,0.4504405942753893,25.6
0.8433770650180411,0.5373221810064748,25.700000000000003
0.7855209834229068,0.6188350221200393,25.8
0.7198162358201232,0.6941646682522445,25.900000000000002
0.6469193223286404,0.7625584504796027,26.0
0.5675586048115439,0.8233330007380816,26.1
0.48252702932510166,0.875881079810891,26.200000000000003
0.3926742032638758,0.9196776446620198,26.3
0.2988979063644682,0.954285094492698,26.400000000000002
0.20213512038718198,0.979357643103917,26.5
0.10335266710397087,0.9946447738778381,26.6
0.003537548134906392,0.9999937428570207,26.700000000000003
-0.09631291684576058,0.9953511049115591,26.8
-0.19520105499812576,0.9807632477451521,26.900000000000002
-0.2921388087338362,0.956375928404503,27.0
-0.38615760806093263,0.9224328169230858,27.1
-0.4763180482150184,0.8792730616507226,27.200000000000003
-0.5617192758811498,0.8273279005953786,27.3
-0.6415079902223857,0.7671163526355278,27.400000000000002
-0.7148869687796651,0.6992400316550977,27.5
-0.7811230330551143,0.6243771354163914,27.6
-0.8395543741892222,0.5432756692322449,27.700000000000003
-0.8895971655362084,0.4567459721441928,27.8
-0.9307513960668851,0.365652620282618,27.900000000000002
-0.9626058663135666,0.27090578830786904,28.0
-0.9848422969392383,0.1734521552458921,28.1
-0.9972385088794741,0.07426544558435777,28.200000000000003
-0.9996706432822098,-0.02566329986055949,28.3
-0.9921143990644502,-0.12533562609643265,28.400000000000002
-0.9746452757206577,-0.22375564018679642,28.5
-0.9474378189567576,-0.3199399618841981,28.6
-0.9107638766871459,-0.41292754924054337,28.700000000000003
-0.8649898828201886,-0.5017893010205742,28.8
-0.8105731959717306,-0.5856373399743005,28.900000000000002
-0.7480575296890003,-0.6636338842129675,29.0
-0.6780675198445586,-0.7349996180487777,29.1
-0.6013024834811519,-0.7990214786596159,29.200000000000003
-0.5185294314669792,-0.8550597807770702,29.3
-0.43057540477662676,-0.902554608210187,29.400000000000002
-0.3383192109710552,-0.9410314083429535,29.5
-0.24268264344292018,-0.9701057337071853,29.6
-0.14462127116171977,-0.9894870832545356,29.700000000000003
-0.04511489094451135,-0.9989818049469494,29.8
0.054842262350017955,-0.9984950306638145,29.900000000000002
0.15425144988758405,-0.9880316240928618,30.0
0.2521194079266271,-0.9676961321338052,30.1
0.34746827218126325,-0.9376917403002799,30.200000000000003
0.43934534831800104,-0.8983182425573547,30.3
0.5268326309626121,-0.8499690458793262,30.400000000000002
0.6090559761063562,-0.7931272394572851,30.5
0.6851938352639869,-0.7283607678315934,30.6
0.7544854641146285,-0.6563167561777877,30.700000000000003
0.8162385236075703,-0.5777150444457317,30.8
0.8698359975852109,-0.4933409949567752,30.900000000000002
0.9147423578045313,-0.404037645323065,31.0
0.9505089147582922,-0.3106972850943722,31.1
0.9767783008322618,-0.21425254029588423,31.200000000000003
0.9932880410042931,-0.11566705493723693,31.3
0.9998731754079828,-0.015925862600098248,31.400000000000002
0.9964679075571249,0.08397445569174683,31.5
0.983106261762453,0.183035728980588,31.6
0.9599217431719744,0.28026816976902297,31.700000000000003
0.9271460038316639,0.374700263649462,31.8
0.8851065280947882,0.4653884763549586,31.900000000000002
0.8342233605065102,0.5514266812416906,32.0
0.7750049088576295,0.631955213006885,32.1
0.7080428643420057,0.7061694571803343,32.2
0.63400628957373,0.7733278895662251,32.300000000000004
0.553634933534655,0.8327594853077798,32.4
0.4677318402470736,0.8838704235458307,32.5
0.37715532502333365,0.9261500206805285,32.6
0.28281039846293554,0.9591758329530804,32.7
0.18563972388578434,0.9826178773641409,32.800000000000004
0.08661419855190752,0.9962419287548636,32.9
-0.013276747223059479,0.9999118601072672,33.0
-0.1130350361284828,0.9935910026803949,33.1
-0.2116639163173255,0.9773425123922587,33.2
-0.3081779206211139,0.9513287387867805,33.300000000000004
-0.4016127130121261,0.915809602890819,33.4
-0.49103472393024045,0.8711400001691764,33.5
-0.5755504782013432,0.8177662545264418,33.6
-0.6543155223459516,0.756221658786063,33.7
-0.7265428620792345,0.6871211462047392,33.800000000000004
-0.7915108256977569,0.611155146262596,33.9
-0.8485702747846052,0.5290826861200238,34.0
-0.897151090185845,0.4417238066692238,34.1
-0.9367678684526696,0.3499513689566622,34.2
-0.9670247718322027,0.2546823328440282,34.300000000000004
-0.9876194833474773,0.15686859504841,34.4
-0.9983462274487422,0.057487478104924564,34.5
-0.9990978260547261,-0.04246803471695152,34.6
-0.9898667694406034,-0.1419992209740017,34.7
-0.9707452912726807,-0.2401115979537814,34.800000000000004
-0.941924447040094,-0.3358248592171419,34.9
-0.9036922050915067,-0.428182669496151,35.0
-0.856430569350572,-0.5162622200799271,35.1
-0.8006117624589936,-0.5991834492142653,35.2
-0.7367935074839876,-0.6761178353877695,35.300000000000004
-0.6656134553337595,-0.7462966756449163,35.4
-0.587782813560387,-0.8090187662119065,35.5
-0.504079240209085,-0.863657408692956,35.6
-0.4153390737160569,-0.9096666718335282,35.7
-0.32244897649130216,-0.9465868462849627,35.800000000000004
-0.22633707568091363,-0.9740490378683264,35.9
-0.12796368962740468,-0.9917788534431158,36.0
-0.02831173268631065,-0.9995991425528029,36.1
0.07162310572917044,-0.9974317674536479,36.2
0.17084230974765666,-0.9852983838412026,36.300000000000004
0.26835451388009673,-0.9633202244737609,36.4
0.36318540841606234,-0.9317168878547055,36.5
0.45438747440426913,-0.8908041440768614,36.6
0.5410494509487578,-0.8409907797521016,36.7
0.6223054402265364,-0.78277451355065,36.800000000000004
0.6973435592523954,-0.7167370231606575,36.9
0.7654140519453434,-0.6435381333569995,37.0
0.8258367804435001,-0.5639092232502625,37.1
0.8780080208168103,-0.478645918588415,37.2
0.9214064952769834,-0.3886001421273368,37.300000000000004
0.9555985806128394,-0.2946716015002576,37.4
0.9802426408101081,-0.19779879963646227,37.5
0.9950924405655388,-0.09894965755028955,37.6
0.9999996055886664,0.0008881568057175921,37.7
0.994915105108673,0.10071709699250761,37.800000000000004
0.9798897417736435,0.1995397052387874,37.9
0.9550736440472949,0.2963685787093853,38.0
0.920714766174998,0.39023623530794616,38.1
0.8771564107069181,0.480204780438259,38.2
0.824833798332414,0.5653752781370288,38.300000000000004
0.7642697192987757,0.6448967329448727,38.400000000000006
0.6960693098638897,0.7179745927716441,38.5
0.6209140059747617,0.783878687798293,38.6
0.5395547345848157,0.8419505260923049,38.7
0.4528044106399808,0.8916098730414439,38.800000000000004
0.36152981470126916,0.9323605488661916,38.900000000000006
0.26664293235993725,0.9637953862840878,39.0
0.16909184197889304,0.985600298790633,39.1
0.0698512418071273,0.9975574189078051,39.2
-0.030087288883024584,0.9995472750438917,39.300000000000004
-0.12972519732819268,0.9915499852141401,39.400000000000006
-0.22806693448309956,0.9736454556949781,39.5
-0.3241299022175636,0.9460125826269081,39.6
-0.41695427111217037,0.9089274645434138,39.7
-0.5056125707565817,0.8627606436856753,39.800000000000004
-0.5892189567272881,0.807973403666981,39.900000000000006
-0.6669380616522619,0.7451131604793488,40.0
-0.737993341925624,0.6748079928938668,40.1
-0.8016748366746302,0.5977603669052548,40.2
-0.857346261454052,0.514740116923832,40.300000000000004
-0.9044513657900196,0.4265767538445667,40.400000000000006
-0.9425194910508831,0.33415117684842055,40.5
-0.9711702731126902,0.23838687174889206,40.6
-0.990117442831766,0.1402406838270716,40.7
-0.9991716863513789,0.04069325734985776,40.800000000000004
-0.9982425366632159,-0.05926076270339342,40.900000000000006
-0.9873392775238264,-0.158622668804709,41.0
-0.9665708506943913,-0.256399669633018,41.1
-0.9361447674306613,-0.3516148097168163,41.2
-0.896365035099082,-0.4433167308503272,41.300000000000004
-0.8476291196356791,-0.5305891777502096,41.400000000000006
-0.7904239741978156,-0.6125601529754697,41.5
-0.7253211736891915,-0.6884106296376704,41.6
-0.652971203772368,-0.7573827348468307,41.7
-0.5740969614310336,-0.8187873221268477,41.800000000000004
-0.4894865320223051,-0.8720108571392772,41.900000000000006
-0.39998531498835127,-0.9165215479156338,42.0
-0.306487576904594,-0.9518746583469646,42.1
-0.20992751626372916,-0.9777169518400209,42.2
-0.11126992927316799,-0.9937902207405466,42.300000000000004
-0.011500569930257757,-0.9999338662588038,42.400000000000006
0.08838369930580554,-0.996086503119594,42.5
0.187384867834179,-0.9822865729036345,42.6
0.2845137487043553,-0.9586719599519926,42.7
0.37879986224521894,-0.925478613671328,42.800000000000004
0.4693011327771151,-0.8830381910054155,42.900000000000006
0.5551133015206257,-0.8317747426285983,43.0
0.6353789616514094,-0.7722004759716072,43.1
0.7092961252257328,-0.7049106374142481,43.2
0.7761262363789271,-0.6305775647803226,43.300000000000004
0.835201550731447,-0.5499439695603417,43.400000000000006
0.8859318072699817,-0.46381551598382736,43.5
0.9278101260403985,-0.3730527710886221,43.6
0.9604180727246712,-0.27856260621955026,43.7
0.9834298394982847,-0.1812891358696878,43.800000000000004
0.9966155003943157,-0.08220428440043633,43.900000000000006
0.9998433086476912,0.017701925105413577,44.0
0.9930810130653156,0.11743126282709573,44.1
0.9763961802693296,0.2159872661882241,44.2
0.9499555195937583,0.3123851961814975,44.300000000000004
0.9140232173799515,0.40566187655534236,44.400000000000006
0.8689582973139933,0.4948853175526281,44.5
0.8152110331806943,0.5791640280442708,44.6
0.7533184498767937,0.6576559230138694,44.7
0.6838989576356965,0.7295767373928583,44.800000000000004
0.6076461730768422,0.7942078621778232,44.900000000000006
0.5253219888177297,0.8509035245341184,45.0
0.43774896089470705,0.899097240144582,45.1
0.3458020900549924,0.9383074733335544,45.2
0.2504000790384217,0.9681424484121911,45.300000000000004
0.15249615320336046,0.9883040641716381,45.400000000000006
0.05306853621402457,0.9985908724117705,45.5
-0.046889324047043116,0.9989000907450211,45.6
-0.14637868168178253,0.9892286295640171,45.7
-0.2444054719155166,0.969673122911919,45.800000000000004
-0.33999024346357853,0.9404289629470035,45.900000000000006
-0.4321779448847783,0.9017883476488092,46.0
-0.5200474671397309,0.8541373612725007,46.1
-0.6027208470078607,0.7979521167226309,46.2
-0.6793720394057109,0.7337939983903692,46.300000000000004
-0.749235170956358,0.6623040529862375,46.400000000000006
-0.8116121923430246,0.5841965844132856,46.5
-0.8658798529871259,0.500252016678587,46.6
-0.9114959283620049,0.4113090961545671,46.7
-0.9480046377211855,0.3182565111024815,46.800000000000004
-0.9750411981089256,0.22202401219307544,46.900000000000006
-0.9923354691509287,0.123573122745224,47.0
-0.9997146522076715,0.023887531502738858,47.1
-0.9971050169212831,-0.07603673605835357,47.2
-0.9845326379049143,-0.17520126968715413,47.300000000000004
-0.9621231342138207,-0.2726152501430806,47.400000000000006
-0.9301004142012893,-0.36730534913419133,47.5
-0.8887844383003768,-0.45832545449176587,47.6
-0.8385880220850412,-0.544766123410311,47.7
-0.7800127115533773,-0.6257636692994791,47.800000000000004
-0.7136437718457938,-0.7005087914549744,47.900000000000006
-0.6401443394691997,-0.7682546613236668,48.0
-0.5602487964562096,-0.8283243845676455,48.1
-0.47475543266265885,-0.880117764368662,48.2
-0.38451846951922397,-0.9231172983963596,48.300000000000004
-0.2904395249332599,-0.9568933495204898,48.400000000000006
-0.1934586046207122,-0.981108438603097,48.5
-0.09454470987969996,-0.9955206164785154,48.6
0.005313844350104288,-0.9999858814294444,48.7
0.1051193044036857,-0.9944596180045147,48.800000000000004
0.20387444711548766,-0.9789970428011283,48.900000000000006
0.3005925437436371,-0.9537526527594719,49.0
0.39430721903739135,-0.918978681480152,49.1
0.48408210693916126,-0.8750225789894467,49.2
0.5690202064446649,-0.8223235401334872,49.300000000000004
0.6482728441404458,-0.7614081162885362,49.400000000000006
0.7210481538680822,-0.6928849542336957,49.5
0.7866189887891044,-0.6174387147534618,49.6
0.8443301867958127,-0.5358232317335149,49.7
0.8936051166745098,-0.4488539801016982,49.800000000000004
0.933951439613974,-0.3573999278721047,49.900000000000006
0.9649660284921133,-0.26237485370392877,50.0
0.9863389957889219,-0.1647282167271322,50.1
0.9978567898801314,-0.06543566986070695,50.2
0.9994043287744586,0.03451068858880983,50.300000000000004
0.99096614997482,0.1341122276456642,50.400000000000006
0.9726265649744922,0.23237376165548454,50.5
0.9445688168445349,0.3283134938514034,50.6
0.9070732493296052,0.42097282614277115,50.7
0.8605145057459257,0.5094259371104354,50.800000000000004
0.8053577856691099,0.5927890325083184,50.900000000000006
0.7421541968137826,0.6702291758433747,51.0
0.6715352485474484,0.7409726108017196,51.1
0.5942065420576682,0.8043124923659141,51.2
0.510940720218216,0.8596159493767497,51.300000000000004
0.4225697475968902,0.9063304079726667,51.400000000000006
0.32997659774057014,0.9439891127251193,51.5
0.23408643079538105,0.972215790304539,51.6
0.1358573496123707,0.9907284090790484,51.7
0.03627082670050258,0.9993419970813106,51.800000000000004
-0.06367810232221571,0.9979704901872808,51.900000000000006
-0.16299078079570548,0.9866275920404853,52.0
-0.2606749092650805,0.9654266371297417,52.1
-0.35575446020874757,0.9345794583884147,52.2
-0.44727943018279837,0.8943942706297661,52.300000000000004
-0.5343353319413849,0.845272590966423,52.400000000000006
-0.616052331690985,0.7877052269841179,52.5
-0.6916139401821607,0.722267372754513,52.6
-0.7602651708002094,0.6496128616861957,52.7
-0.8213200831418752,0.5704676336373723,52.800000000000004
-0.8741686367051108,0.4856224815647726,52.900000000000006
-0.9182827862121189,0.39592515018183416,53.0
-0.9532217576632306,0.3022718655737269,53.1
-0.9786364524049915,0.20559838040260117,53.2
-0.9942729352085231,0.10687062417628145,53.300000000000004
-0.9999749715063865,0.007075051999923832,53.400000000000006
-0.9956855884367365,-0.09279121175730869,53.5
-0.9814476440973232,-0.19173033639936585,53.6
-0.9574033993215472,-0.2887537548977434,53.7
-0.9237930962552374,-0.38289204132648375,53.800000000000004
-0.8809525579365433,-0.4732045970455711,53.900000000000006
-0.8293098328631502,-0.5587890488516163,54.0
-0.7693809180731687,-0.6387902651926438,54.1
-0.7017646034733183,-0.712408900359854,54.2
-0.6271364889280987,-0.7789093812857416,54.300000000000004
-0.5462422338892708,-0.8376272571470315,54.400000000000006
-0.4598901070131037,-0.8879758383376634,54.5
-0.3689429102071134,-0.929452058477416,54.6
-0.2743093577986452,-0.9616415008848646,54.7
-0.176934996961671,-0.9842225392918887,54.800000000000004
-0.07779276012198974,-0.9969695514270246,54.900000000000006
0.022126756261955736,-0.9997551733586199,55.0
0.12182518941147201,-0.9925515720731387,55.1
0.2203063855384424,-0.975430723573431,55.2
0.31658635308472155,-0.9485636937183058,55.300000000000004
0.40970309444051295,-0.9122189289890164,55.400000000000006
0.49872621790648564,-0.8667595742607592,55.5
0.5827662338601124,-0.812639844379108,55.6
0.6609834422419141,-0.7504004857954386,55.7
0.7325963225609111,-0.6806633736071227,55.800000000000004
0.7968893425890271,-0.6041252979871214,55.900000000000006
0.8532201077225842,-0.5215510020869119,56.0
0.901025779576851,-0.43376554097568404,56.1
0.9398286996811099,-0.3416460379628515,56.2
0.9692411620842188,-0.24611292067185941,56.300000000000004
0.9889692871843135,-0.14812072443162932,56.400000000000006
0.9988159580766447,-0.04864855487508726,56.5
0.9986827900805341,0.051309694960699495,56.6
0.9885711137665782,0.1507552752851691,56.7
0.9685819616620305,0.2486945587320578,56.800000000000004
0.9389150587671843,0.34414896835558706,56.900000000000006
0.8998668269691937,0.43616475524782494,57.0
0.8518274232925497,0.5238225280825324,57.1
0.7952768415790757,0.6062464393693456,57.2
0.730780116548116,0.6826129366324095,57.300000000000004
0.6589816781563973,0.7521589910744791,57.400000000000006
0.580598912666927,0.8141897215084345,57.5
0.4964149947625673,0.8680853373804216,57.6
